link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
23146,0.09771650731701573,50.004182848792695,0.0,1.0,1.0,0.0,0.0
23147,0.09771650731701573,50.004182848792695,0.0,1.0,1.0,0.0,0.0
23148,0.09771650731701573,50.004182848792695,0.0,1.0,1.0,0.0,0.0
23149,0.09771650731701573,50.004182848792695,0.0,1.0,1.0,0.0,0.0
23150,0.11334697023119746,50.00601627846947,1.7824074074074075E-5,1.0,1.0,1.0,1.0
23151,0.11334697023119746,50.00601627846947,0.0,1.0,1.0,0.0,0.0
23152,0.028572977281526756,50.00618289426171,0.0,1.0,1.0,0.0,0.0
23153,0.028572977281526756,50.00618289426171,0.0,1.0,1.0,0.0,0.0
23154,0.02386733429593758,50.01304043386222,0.0,1.0,1.0,0.0,0.0
23155,0.02386733429593758,49.86612712758775,8.912037037037032E-5,0.9970671673886199,0.9970671673886199,5.0,5.0
23156,0.023333384350183714,49.8334422907495,8.912037037037032E-5,0.9966667049293044,0.9966667049293044,5.0,5.0
23157,0.023333384350183714,50.000109321822244,0.0,1.0,1.0,0.0,0.0
23158,0.060336465490229016,50.00259571013454,0.0,1.0,1.0,0.0,0.0
23159,0.060336465490229016,50.00259571013454,0.0,1.0,1.0,0.0,0.0
23160,0.05953919541167632,50.009590173129915,0.0,1.0,1.0,0.0,0.0
23161,0.05953919541167632,50.009590173129915,0.0,1.0,1.0,0.0,0.0
23162,0.065345723389268,50.0094821856643,1.7824074074074075E-5,1.0,1.0,1.0,1.0
23163,0.065345723389268,50.0094821856643,0.0,1.0,1.0,0.0,0.0
23164,0.07959200907335784,50.005450726716965,0.0,1.0,1.0,0.0,0.0
23165,0.07959200907335784,50.005450726716965,0.0,1.0,1.0,0.0,0.0
23166,0.007079627957173096,49.04763466950363,1.7824074074074064E-4,0.9795722172048527,0.9795722172048527,10.0,10.0
23167,0.007079627957173096,50.07202484444626,0.0,1.0,1.0,0.0,0.0
23168,0.01910982991255648,50.03300922560243,0.0,1.0,1.0,0.0,0.0
23169,0.01910982991255648,49.544405619883655,1.425925925925926E-4,0.9902485586516261,0.9902485586516261,8.0,8.0
23170,0.07959200907335784,50.005450726716965,0.0,1.0,1.0,0.0,0.0
23171,0.07959200907335784,50.005450726716965,3.564814814814815E-5,1.0,1.0,2.0,2.0
23172,0.007274425769926184,49.07733768240161,1.960648148148149E-4,0.9801566106431119,0.9801566106431119,11.0,11.0
23173,0.007274425769926184,50.07252920025672,0.0,1.0,1.0,0.0,0.0
23174,0.022284554425005012,50.015209432679576,0.0,1.0,1.0,0.0,0.0
23175,0.022284554425005012,49.602583954859966,1.960648148148149E-4,0.9917601649708409,0.9917601649708409,11.0,11.0
23176,0.17290773329049283,50.001433034442464,0.0,1.0,1.0,0.0,0.0
23177,0.17290773329049283,50.001433034442464,0.0,1.0,1.0,0.0,0.0
23178,0.01991229912294522,50.02391963894124,0.0,1.0,1.0,0.0,0.0
23179,0.01991229912294522,49.43301208820624,2.1388888888888898E-4,0.9882017820177511,0.9882017820177511,12.0,12.0
23180,0.236559851348333,49.88886891653684,2.495370370370372E-4,0.9977599752247222,0.9977599752247222,14.0,14.0
23181,0.236559851348333,50.0009079881399,0.0,1.0,1.0,0.0,0.0
23182,0.17290773329049283,50.001433034442464,0.0,1.0,1.0,0.0,0.0
23183,0.17290773329049283,50.001433034442464,0.0,1.0,1.0,0.0,0.0
23184,0.09349429926768665,49.35507965660186,2.6736111111111107E-4,0.9726750383388252,0.9870167433443169,15.0,15.0
23185,0.09349429926768665,50.004379343882334,0.0,1.0,1.0,0.0,0.0
23186,0.0793635538455548,50.0015389996495,0.0,1.0,1.0,0.0,0.0
23187,0.0793635538455548,49.95188469355957,1.6041666666666664E-4,0.9990075551280554,0.9990075551280554,9.0,9.0
23188,0.01808739241203673,50.01122325908772,0.0,1.0,1.0,0.0,0.0
23189,0.01808739241203673,50.01122325908772,0.0,1.0,1.0,0.0,0.0
23190,0.26021911225883415,50.002071210664695,0.0,1.0,1.0,0.0,0.0
23191,0.26021911225883415,50.002071210664695,0.0,1.0,1.0,0.0,0.0
23192,0.08617400196084082,49.76733152756435,0.0012655092592592598,0.995265048459408,0.995265048459408,71.0,71.0
23193,0.08617400196084082,50.0042564569676,0.0,1.0,1.0,0.0,0.0
23194,0.06017122159339921,50.003785257672476,0.0,1.0,1.0,0.0,0.0
23195,0.06017122159339921,50.003785257672476,0.0,1.0,1.0,0.0,0.0
23196,0.06017122159339921,50.003785257672476,1.960648148148149E-4,1.0,1.0,11.0,11.0
23197,0.06017122159339921,50.003785257672476,0.0,1.0,1.0,0.0,0.0
23198,0.09830191579666901,10.000194892845272,0.0,1.0,1.0,0.0,0.0
23199,0.09830191579666901,9.991093395615124,0.0024837962962962964,0.9990908653438877,0.9990908653438877,58.0,58.0
23200,0.11146885281909683,50.004719021650914,0.0,1.0,1.0,0.0,0.0
23201,0.11146885281909683,50.004719021650914,0.0,1.0,1.0,0.0,0.0
23202,0.04174353195232178,50.00889019246536,0.0,1.0,1.0,0.0,0.0
23203,0.04174353195232178,50.00889019246536,0.0,1.0,1.0,0.0,0.0
23204,0.028965858609736134,40.01423292212206,0.0,1.0,1.0,0.0,0.0
23205,0.028965858609736134,40.01423292212206,0.0,1.0,1.0,0.0,0.0
23206,0.24914087565087176,40.00121096883143,0.0,1.0,1.0,0.0,0.0
23207,0.24914087565087176,40.00121096883143,0.0,1.0,1.0,0.0,0.0
23208,0.0022797721216867373,40.03502262474271,0.0,1.0,1.0,0.0,0.0
23209,0.0022797721216867373,40.03502262474271,0.0,1.0,1.0,0.0,0.0
23210,0.1417562905291557,50.00221888153641,0.0,1.0,1.0,0.0,0.0
23212,0.09048104681283164,50.00487696134387,0.0,1.0,1.0,0.0,0.0
23213,0.09048104681283164,50.00487696134387,0.0,1.0,1.0,0.0,0.0
23214,0.055407365064722415,50.004139943093676,1.0694444444444449E-4,1.0,1.0,6.0,6.0
23215,0.055407365064722415,50.004139943093676,0.0,1.0,1.0,0.0,0.0
23216,0.03817293067528763,49.833177403394046,4.2777777777777795E-4,0.996506264008621,0.996506264008621,24.0,24.0
23217,0.03817293067528763,50.008206124830956,0.0,1.0,1.0,0.0,0.0
23218,0.027026500610819203,50.02334303287873,0.0,1.0,1.0,0.0,0.0
23219,0.027026500610819203,50.02334303287873,0.0,1.0,1.0,0.0,0.0
23220,0.03564588217213488,50.00981130930849,0.0,1.0,1.0,0.0,0.0
23221,0.03564588217213488,49.85908729466794,3.208333333333333E-4,0.9969896077527342,0.9969896077527342,18.0,18.0
23222,0.027026500610819203,50.02334303287873,0.0,1.0,1.0,0.0,0.0
23223,0.027026500610819203,50.02334303287873,0.0,1.0,1.0,0.0,0.0
23224,0.07951783330633316,50.00248033236671,8.912037037037032E-5,1.0,1.0,5.0,5.0
23225,0.07951783330633316,50.00248033236671,0.0,1.0,1.0,0.0,0.0
23226,0.01609317789095023,46.80441630409442,0.011781712962962968,0.9213802153242441,0.9355208612969763,661.0,661.0
23227,0.01609317789095023,50.03060484233233,0.0,1.0,1.0,0.0,0.0
23228,0.009740114195628782,50.02055792334324,0.0,1.0,1.0,0.0,0.0
23229,0.009740114195628782,50.02055792334324,0.0,1.0,1.0,0.0,0.0
23230,0.09317843767065197,50.00631717566295,0.0,1.0,1.0,0.0,0.0
23231,0.09317843767065197,50.00631717566295,0.0,1.0,1.0,0.0,0.0
23232,0.009740114195628782,46.854488412362606,0.011621296296296298,0.9216771475213157,0.9367085900852629,652.0,652.0
23233,0.009740114195628782,50.02055792334324,0.0,1.0,1.0,0.0,0.0
23234,0.013057374556881739,50.00696638805773,0.0,1.0,1.0,0.0,0.0
23235,0.013057374556881739,50.00696638805773,0.0,1.0,1.0,0.0,0.0
23236,0.010948605015540638,50.01900768521104,0.0,1.0,1.0,0.0,0.0
23237,0.010948605015540638,50.01900768521104,0.0,1.0,1.0,0.0,0.0
23238,0.014378380048342824,50.011756689888095,0.0,1.0,1.0,0.0,0.0
23239,0.014378380048342824,50.011756689888095,0.0,1.0,1.0,0.0,0.0
23240,0.05608783651906203,50.004014727246975,0.0,1.0,1.0,0.0,0.0
23241,0.05608783651906203,50.004014727246975,0.0,1.0,1.0,0.0,0.0
23242,0.01833517159372303,50.00501343742644,0.0,1.0,1.0,0.0,0.0
23243,0.01833517159372303,50.00501343742644,0.0,1.0,1.0,0.0,0.0
23244,0.09793367920528098,50.008687253760506,0.0,1.0,1.0,0.0,0.0
23245,0.09793367920528098,47.38397102541972,0.011621296296296298,0.9296873213448016,0.9475165345003849,652.0,652.0
23246,0.014378380048342824,47.31210473921987,0.011621296296296298,0.92954978872786,0.9460216568489956,652.0,652.0
23247,0.014378380048342824,50.011756689888095,0.0,1.0,1.0,0.0,0.0
23248,0.08832514944726783,50.01109437089716,0.0,1.0,1.0,0.0,0.0
23249,0.08832514944726783,50.01109437089716,0.0,1.0,1.0,0.0,0.0
23250,0.020730649158844646,50.02033309104607,0.0,1.0,1.0,0.0,0.0
23251,0.020730649158844646,50.02033309104607,0.0,1.0,1.0,0.0,0.0
23252,0.006465511840621288,50.055575540293844,0.0,1.0,1.0,0.0,0.0
23253,0.006465511840621288,50.055575540293844,0.0,1.0,1.0,0.0,0.0
23254,0.026195699722185783,49.97270715361222,1.7824074074074075E-5,0.999406720729153,0.999406720729153,1.0,1.0
23255,0.026195699722185783,50.002396076282515,0.0,1.0,1.0,0.0,0.0
23256,0.006465511840621288,50.055575540293844,0.0,1.0,1.0,0.0,0.0
23257,0.006465511840621288,50.055575540293844,0.0,1.0,1.0,0.0,0.0
23258,0.059662780092378,50.0083837794088,0.0,1.0,1.0,0.0,0.0
23259,0.059662780092378,50.0083837794088,0.0,1.0,1.0,0.0,0.0
23260,0.059662780092378,50.0083837794088,0.0,1.0,1.0,0.0,0.0
23261,0.059662780092378,50.0083837794088,0.0,1.0,1.0,0.0,0.0
23262,0.044973714168935516,60.03165406309524,0.0,1.0,1.0,0.0,0.0
23263,0.044973714168935516,59.77902085224638,0.004245949074074073,0.995811428474113,0.995811428474113,253.0,253.0
23264,0.029050290606262963,50.014847528716714,0.0,1.0,1.0,0.0,0.0
23265,0.029050290606262963,50.014847528716714,0.0,1.0,1.0,0.0,0.0
23266,0.08841988690787592,59.72343266141709,0.004245949074074073,0.9951749528782816,0.9951749528782816,253.0,253.0
23267,0.08841988690787592,60.01349790127325,0.0,1.0,1.0,0.0,0.0
23268,0.03192699094425591,50.016173803011874,0.0,1.0,1.0,0.0,0.0
23269,0.03192699094425591,50.016173803011874,0.0,1.0,1.0,0.0,0.0
23270,0.0606491183491658,50.00843473591317,0.0,1.0,1.0,0.0,0.0
23271,0.0606491183491658,50.00843473591317,0.0,1.0,1.0,0.0,0.0
23272,0.029050290606262963,50.014847528716714,0.0,1.0,1.0,0.0,0.0
23273,0.029050290606262963,50.014847528716714,0.0,1.0,1.0,0.0,0.0
23274,0.02530277861238079,50.02196760272974,0.0,1.0,1.0,0.0,0.0
23275,0.02530277861238079,50.02196760272974,0.0,1.0,1.0,0.0,0.0
23276,0.03192699094425591,50.016173803011874,0.0,1.0,1.0,0.0,0.0
23277,0.03192699094425591,50.016173803011874,0.0,1.0,1.0,0.0,0.0
23278,0.01703937930871874,50.03406648563414,0.0,1.0,1.0,0.0,0.0
23279,0.01703937930871874,50.03406648563414,0.0,1.0,1.0,0.0,0.0
23280,0.02530277861238079,50.02196760272974,0.0,1.0,1.0,0.0,0.0
23281,0.02530277861238079,50.02196760272974,0.0,1.0,1.0,0.0,0.0
23282,0.011866256306665468,50.02168934894109,0.0,1.0,1.0,0.0,0.0
23283,0.011866256306665468,50.02168934894109,0.0,1.0,1.0,0.0,0.0
23284,0.06064911834916579,50.00843473591316,0.0,1.0,1.0,0.0,0.0
23285,0.06064911834916579,50.00843473591316,0.0,1.0,1.0,0.0,0.0
23286,0.03124734365785546,50.01798006593137,0.0,1.0,1.0,0.0,0.0
23287,0.03124734365785546,50.01798006593137,0.0,1.0,1.0,0.0,0.0
23288,0.024876813711777277,49.84035249648193,3.208333333333333E-4,0.9967364154257494,0.9967364154257494,18.0,18.0
23289,0.024876813711777277,50.00364565181363,0.0,1.0,1.0,0.0,0.0
23290,0.017039379308718742,50.034066485634156,0.0,1.0,1.0,0.0,0.0
23291,0.017039379308718742,50.034066485634156,0.0,1.0,1.0,0.0,0.0
23292,0.009354899965602946,50.04106965255662,0.0,1.0,1.0,0.0,0.0
23293,0.009354899965602946,50.04106965255662,0.0,1.0,1.0,0.0,0.0
23294,0.03124734365785546,49.626693576040594,2.495370370370372E-4,0.9921855077433916,0.9921855077433916,14.0,14.0
23295,0.03124734365785546,50.01798006593137,0.0,1.0,1.0,0.0,0.0
23296,0.011866256306665468,50.02168934894109,0.0,1.0,1.0,0.0,0.0
23297,0.011866256306665468,50.02168934894109,0.0,1.0,1.0,0.0,0.0
23298,0.09485996570469293,50.014041672070086,0.0,1.0,1.0,0.0,0.0
23299,0.09485996570469293,50.014041672070086,0.0,1.0,1.0,0.0,0.0
23300,0.06253451819576836,50.005389938864084,0.0,1.0,1.0,0.0,0.0
23301,0.06253451819576836,50.005389938864084,0.0,1.0,1.0,0.0,0.0
23302,0.012506664566534462,50.02665826613785,0.0,1.0,1.0,0.0,0.0
23303,0.012506664566534462,50.02665826613785,0.0,1.0,1.0,0.0,0.0
23304,0.00632968436741549,50.081019170759916,0.0,1.0,1.0,0.0,0.0
23305,0.00632968436741549,50.081019170759916,0.0,1.0,1.0,0.0,0.0
23306,0.019149113331643628,50.02671117120252,0.0,1.0,1.0,0.0,0.0
23307,0.019149113331643628,50.02671117120252,0.0,1.0,1.0,0.0,0.0
23308,0.018178912082391023,50.03370297905786,0.0,1.0,1.0,0.0,0.0
23309,0.018178912082391023,50.03370297905786,0.0,1.0,1.0,0.0,0.0
23310,0.017898377725561583,50.026521593184555,0.0,1.0,1.0,0.0,0.0
23311,0.017898377725561583,50.026521593184555,0.0,1.0,1.0,0.0,0.0
23312,0.1060581780910639,50.001236397044266,0.0,1.0,1.0,0.0,0.0
23313,0.1060581780910639,50.001236397044266,0.0,1.0,1.0,0.0,0.0
23314,0.04159854692698488,50.00159229954777,0.0,1.0,1.0,0.0,0.0
23315,0.04159854692698488,50.00159229954777,0.0,1.0,1.0,0.0,0.0
23316,0.005962971365114333,50.03892054641398,0.0,1.0,1.0,0.0,0.0
23317,0.005962971365114333,50.03892054641398,0.0,1.0,1.0,0.0,0.0
23318,0.019149113331643628,50.02671117120252,0.0,1.0,1.0,0.0,0.0
23319,0.019149113331643628,50.02671117120252,0.0,1.0,1.0,0.0,0.0
23320,0.04869056687940944,50.010282672146644,0.0,1.0,1.0,0.0,0.0
23321,0.04869056687940944,49.68795077211132,4.634259259259259E-4,0.9935640731161131,0.9935640731161131,26.0,26.0
23322,0.04869633376109933,50.001939971465376,0.0,1.0,1.0,0.0,0.0
23323,0.04869633376109933,50.001939971465376,0.0,1.0,1.0,0.0,0.0
23324,0.047974648991420565,50.00252934832485,0.0,1.0,1.0,0.0,0.0
23325,0.047974648991420565,39.54105010236808,0.06717893518518518,0.7644243249837489,0.7907820079273535,3769.0,3769.0
23326,0.013236029291489865,50.05221160647429,0.0,1.0,1.0,0.0,0.0
23327,0.013236029291489865,50.05221160647429,0.0,1.0,1.0,0.0,0.0
23328,0.04159854692698488,50.00159229954777,0.0,1.0,1.0,0.0,0.0
23329,0.04159854692698488,50.00159229954777,0.0,1.0,1.0,0.0,0.0
23330,0.10605817809106387,50.00123639704426,0.0,1.0,1.0,0.0,0.0
23331,0.10605817809106387,50.00123639704426,1.7824074074074064E-4,1.0,1.0,10.0,10.0
23332,0.0240041077810467,50.00855787718062,0.0,1.0,1.0,0.0,0.0
23333,0.0240041077810467,50.00855787718062,0.0,1.0,1.0,0.0,0.0
23334,0.010532154993592054,50.0207888877723,0.0,1.0,1.0,0.0,0.0
23335,0.010532154993592054,50.0207888877723,0.0,1.0,1.0,0.0,0.0
23336,0.04869633376109933,50.001939971465376,0.0,1.0,1.0,0.0,0.0
23337,0.04869633376109933,39.45311276433603,0.06782060185185185,0.7643294337817796,0.7890323473932961,3805.0,3805.0
23338,0.0240041077810467,50.00855787718062,0.0,1.0,1.0,0.0,0.0
23339,0.0240041077810467,48.67082895396604,1.7824074074074064E-4,0.9620626925522365,0.9732507702089462,10.0,10.0
23340,0.03320549839766525,50.01665030610665,0.0,1.0,1.0,0.0,0.0
23341,0.03320549839766525,50.01665030610665,0.0,1.0,1.0,0.0,0.0
23342,0.017888877105854878,48.52135979954904,5.168981481481481E-4,0.9611708004926973,0.969683201970789,29.0,29.0
23343,0.017888877105854878,50.03881707931435,0.0,1.0,1.0,0.0,0.0
23344,0.06769629273541028,50.001365171825405,0.0,1.0,1.0,0.0,0.0
23345,0.06769629273541028,50.001365171825405,0.0,1.0,1.0,0.0,0.0
23346,0.09916835104767845,50.00084926773703,0.0,1.0,1.0,0.0,0.0
23347,0.09916835104767845,45.89094803406271,0.015239583333333343,0.9012774698794701,0.9178035677035205,855.0,855.0
23348,0.09341307685165966,45.41810355052447,0.015239583333333338,0.8883763684908894,0.9081300478696932,855.0,855.0
23349,0.09341307685165966,50.01295012878863,0.0,1.0,1.0,0.0,0.0
23350,0.0676962927354103,50.00136517182542,0.0,1.0,1.0,0.0,0.0
23351,0.0676962927354103,50.00136517182542,0.0,1.0,1.0,0.0,0.0
23352,0.12672655636646654,50.00171009636997,0.0,1.0,1.0,0.0,0.0
23353,0.12672655636646654,50.00171009636997,0.0,1.0,1.0,0.0,0.0
23354,0.013780821528495916,50.01104586954163,0.0,1.0,1.0,0.0,0.0
23355,0.013780821528495916,48.717943565009655,0.004723379629629631,0.9583333333333334,0.9741471588006452,265.0,265.0
23356,0.109402109122094,50.00604276784388,0.0,1.0,1.0,0.0,0.0
23357,0.109402109122094,50.00604276784388,2.1388888888888898E-4,1.0,1.0,12.0,12.0
23358,0.11260935821907839,50.01155805436494,0.0,1.0,1.0,0.0,0.0
23359,0.11260935821907839,50.01155805436494,0.0,1.0,1.0,0.0,0.0
23360,0.05999194957899334,50.01644707836407,0.0,1.0,1.0,0.0,0.0
23361,0.05999194957899334,50.01644707836407,0.0,1.0,1.0,0.0,0.0
23362,0.11717512080722255,50.00360774134675,0.0,1.0,1.0,0.0,0.0
23363,0.11717512080722255,50.00360774134675,0.0,1.0,1.0,0.0,0.0
23364,0.0770291792154321,50.0009096962776,1.7824074074074075E-5,1.0,1.0,1.0,1.0
23365,0.0770291792154321,50.0009096962776,0.0,1.0,1.0,0.0,0.0
23366,0.11260935821907839,50.01155805436494,0.0,1.0,1.0,0.0,0.0
23367,0.11260935821907839,50.01155805436494,0.0,1.0,1.0,0.0,0.0
23368,0.006931909375576939,50.00976703823042,0.0,1.0,1.0,0.0,0.0
23369,0.006931909375576939,50.00976703823042,0.0,1.0,1.0,0.0,0.0
23370,0.006931909375576939,50.00976703823042,0.0,1.0,1.0,0.0,0.0
23371,0.006931909375576939,50.00976703823042,0.0,1.0,1.0,0.0,0.0
23372,0.028018631165172527,50.033269937808086,0.0,1.0,1.0,0.0,0.0
23373,0.028018631165172527,50.033269937808086,0.0,1.0,1.0,0.0,0.0
23374,0.11717512080722253,50.00360774134674,0.0,1.0,1.0,0.0,0.0
23375,0.11717512080722253,50.00360774134674,0.0,1.0,1.0,0.0,0.0
23376,0.1880417636651308,50.003719101379154,5.3472222222222244E-5,1.0,1.0,3.0,3.0
23377,0.1880417636651308,50.003719101379154,0.0,1.0,1.0,0.0,0.0
23378,0.022920621412672645,50.008628536740325,0.0,1.0,1.0,0.0,0.0
23379,0.022920621412672645,50.008628536740325,0.0,1.0,1.0,0.0,0.0
23380,0.014054113622571501,50.04432150470564,0.0,1.0,1.0,0.0,0.0
23381,0.014054113622571501,50.04432150470564,0.0,1.0,1.0,0.0,0.0
23382,0.058374932421492394,50.01184119880357,0.0,1.0,1.0,0.0,0.0
23383,0.058374932421492394,50.01184119880357,0.0,1.0,1.0,0.0,0.0
23384,0.1414057027758122,49.88469664511127,7.307870370370375E-4,0.9976738937495979,0.9976738937495979,41.0,41.0
23385,0.1414057027758122,50.00103427884529,0.0,1.0,1.0,0.0,0.0
23386,0.2428359086563566,50.00053026555043,0.0,1.0,1.0,0.0,0.0
23387,0.2428359086563566,50.00053026555043,0.0,1.0,1.0,0.0,0.0
23388,0.10210012546215086,40.0000491526546,0.0,1.0,1.0,0.0,0.0
23389,0.10210012546215086,40.0000491526546,0.0,1.0,1.0,0.0,0.0
23390,0.32001215097231506,50.00189858942423,0.0,1.0,1.0,0.0,0.0
23391,0.32001215097231506,49.93939621618745,1.960648148148149E-4,0.9987511391536545,0.9987511391536545,11.0,11.0
23392,0.008729596035962222,50.04227026984714,0.0,1.0,1.0,0.0,0.0
23394,0.016035079967548185,50.022779794777705,1.0694444444444449E-4,1.0,1.0,6.0,6.0
23396,0.010394545147787673,39.03395152531817,0.0837909722222222,0.7551617007626081,0.780265019577609,4701.0,4701.0
23398,0.05525272902532452,40.0059984897764,0.0,1.0,1.0,0.0,0.0
23400,0.007065870564476788,50.07309848841819,0.0,1.0,1.0,0.0,0.0
23402,0.1659191089030283,39.01054791815087,0.09872754629629632,0.755064464534087,0.7801997652907924,5539.0,5539.0
23404,0.03173017838837681,38.871338096944356,0.08177685185185188,0.7548279055327878,0.7772360438579046,4588.0,4588.0
23405,0.03173017838837681,50.01254036696871,0.0,1.0,1.0,0.0,0.0
23406,0.06427724096644657,50.021199195678264,0.0,1.0,1.0,0.0,0.0
23407,0.06427724096644657,38.95328594870382,0.08177685185185189,0.7552590155817236,0.7787433145398028,4588.0,4588.0
23408,0.10504280928886768,50.000543889980655,0.0,1.0,1.0,0.0,0.0
23409,0.10504280928886768,50.000543889980655,0.0,1.0,1.0,0.0,0.0
23410,0.047046969687525586,50.0056365146419,0.0,1.0,1.0,0.0,0.0
23411,0.047046969687525586,50.0056365146419,0.0,1.0,1.0,0.0,0.0
23412,0.013524600785024597,50.03963291478782,0.0,1.0,1.0,0.0,0.0
23413,0.013524600785024597,50.03963291478782,0.0,1.0,1.0,0.0,0.0
23414,0.01603186334421863,50.012745267926405,0.0,1.0,1.0,0.0,0.0
23415,0.01603186334421863,50.012745267926405,0.0,1.0,1.0,0.0,0.0
23416,0.047046969687525586,50.0056365146419,0.0,1.0,1.0,0.0,0.0
23417,0.047046969687525586,50.0056365146419,1.0694444444444449E-4,1.0,1.0,6.0,6.0
23418,0.017298364129111822,50.01936615646791,0.0,1.0,1.0,0.0,0.0
23419,0.017298364129111822,50.01936615646791,0.0,1.0,1.0,0.0,0.0
23420,0.01556250076752449,49.07745777758616,1.0694444444444449E-4,0.9697226562979703,0.9811119792626072,6.0,6.0
23421,0.01556250076752449,50.022323895614434,0.0,1.0,1.0,0.0,0.0
23422,0.05871470487664974,50.005426438594526,0.0,1.0,1.0,0.0,0.0
23423,0.05871470487664974,50.005426438594526,0.0,1.0,1.0,0.0,0.0
23424,0.017298364129111822,50.01936615646791,0.0,1.0,1.0,0.0,0.0
23425,0.017298364129111822,50.01936615646791,0.0,1.0,1.0,0.0,0.0
23426,0.013467250934211372,50.033130405738845,0.0,1.0,1.0,0.0,0.0
23427,0.013467250934211372,50.033130405738845,0.0,1.0,1.0,0.0,0.0
23428,0.05871470487664974,50.005426438594526,0.0,1.0,1.0,0.0,0.0
23429,0.05871470487664974,50.005426438594526,0.0,1.0,1.0,0.0,0.0
23430,0.01515185122886708,50.04281139809311,0.0,1.0,1.0,0.0,0.0
23431,0.01515185122886708,50.04281139809311,0.0,1.0,1.0,0.0,0.0
23432,0.04057933660389348,50.01219163780094,0.0,1.0,1.0,0.0,0.0
23433,0.04057933660389348,50.01219163780094,0.0,1.0,1.0,0.0,0.0
23434,0.06748525789905091,50.00966003223205,0.0,1.0,1.0,0.0,0.0
23436,0.0194735973605698,50.00353102571418,0.0,1.0,1.0,0.0,0.0
23437,0.0194735973605698,50.00353102571418,0.0,1.0,1.0,0.0,0.0
23438,0.0710069830625628,36.29129317910094,0.016207175925925927,0.8881867518895507,0.9071942215872064,836.0,836.0
23439,0.0710069830625628,40.003934119753694,0.0,1.0,1.0,0.0,0.0
23440,0.11579654503778124,40.00648389021233,0.0,1.0,1.0,0.0,0.0
23441,0.11579654503778124,36.33071327312122,0.016168402777777778,0.8884179358825899,0.9081226197034835,834.0,834.0
23442,0.1050428092888677,50.00054388998066,0.0,1.0,1.0,0.0,0.0
23443,0.1050428092888677,50.00054388998066,0.0,1.0,1.0,0.0,0.0
23444,0.00764707827467958,50.053603252448156,0.0,1.0,1.0,0.0,0.0
23445,0.00764707827467958,50.053603252448156,0.0,1.0,1.0,0.0,0.0
23446,0.1047280610788817,50.002787783020445,0.0,1.0,1.0,0.0,0.0
23447,0.1047280610788817,50.002787783020445,0.0,1.0,1.0,0.0,0.0
23448,0.10903022985074794,50.00112451754046,0.0,1.0,1.0,0.0,0.0
23449,0.10903022985074794,50.00112451754046,0.0,1.0,1.0,0.0,0.0
23450,0.059714846581941594,50.00545422074662,0.0,1.0,1.0,0.0,0.0
23451,0.059714846581941594,50.00545422074662,0.0,1.0,1.0,0.0,0.0
23452,0.002980754285918546,50.14353004348957,0.0,1.0,1.0,0.0,0.0
23453,0.002980754285918546,48.501329434565285,4.634259259259258E-4,0.9583333333333334,0.9672755961910889,26.0,26.0
23454,0.04045350620529091,49.95007792298901,4.634259259259258E-4,0.9987868395386242,0.9987868395386242,26.0,26.0
23455,0.04045350620529091,50.01120272632118,0.0,1.0,1.0,0.0,0.0
23456,0.03228109932459377,50.00514525324336,0.0,1.0,1.0,0.0,0.0
23457,0.03228109932459377,50.00514525324336,0.0,1.0,1.0,0.0,0.0
23458,0.059714846581941594,50.00545422074662,0.0,1.0,1.0,0.0,0.0
23459,0.059714846581941594,50.00545422074662,2.6736111111111107E-4,1.0,1.0,15.0,15.0
23460,0.03228109932459377,50.00514525324336,0.0,1.0,1.0,0.0,0.0
23461,0.03228109932459377,50.00514525324336,0.0,1.0,1.0,0.0,0.0
23462,0.15079879068182772,50.002362204529774,0.0,1.0,1.0,0.0,0.0
23463,0.15079879068182772,50.002362204529774,0.0,1.0,1.0,0.0,0.0
23464,0.0031022809143589,48.05492260529766,0.0011585648148148152,0.9418491996809936,0.9595502200955125,65.0,65.0
23465,0.0031022809143589,50.0816649851661,0.0,1.0,1.0,0.0,0.0
23466,0.07422660688913155,50.002953742678436,0.0,1.0,1.0,0.0,0.0
23467,0.07422660688913155,49.71821470053263,0.0010337962962962961,0.9943082959723739,0.9943082959723739,58.0,58.0
23468,0.04924698641855096,50.01104403576402,0.0,1.0,1.0,0.0,0.0
23469,0.04924698641855096,50.01104403576402,0.0,1.0,1.0,0.0,0.0
23470,0.009230513841408399,50.04495456185276,0.0,1.0,1.0,0.0,0.0
23471,0.009230513841408399,50.04495456185276,0.0,1.0,1.0,0.0,0.0
23472,0.04924698641855096,50.01104403576402,0.0,1.0,1.0,0.0,0.0
23473,0.04924698641855096,50.01104403576402,0.0,1.0,1.0,0.0,0.0
23474,0.03512482407172611,50.01952795024288,0.0,1.0,1.0,0.0,0.0
23475,0.03512482407172611,50.01952795024288,0.0,1.0,1.0,0.0,0.0
23476,0.09384330934926481,50.00531581665975,0.0,1.0,1.0,0.0,0.0
23477,0.09384330934926481,50.00531581665975,0.0,1.0,1.0,0.0,0.0
23478,0.05359752873379978,50.013246096858275,0.0,1.0,1.0,0.0,0.0
23479,0.05359752873379978,49.957762651969574,7.12962962962963E-5,0.9988986099127624,0.9988986099127624,4.0,4.0
23480,0.123376972981516,50.00079958724053,0.0,1.0,1.0,0.0,0.0
